TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-16,2023-01-16,JUBLFOOD,A,503.4,503.4,496.05,497.3,497.6,1624,127358,63760112.0
2023-01-16,2023-01-16,VASCONEQ,B,35.5,35.9,34.85,35.45,35.2,1377,221863,7889989.0
2023-01-16,2023-01-16,THANGAMAYL,B,1112.5,1112.5,1081.3,1090.05,1090.8,43,76,82845.0
2023-01-16,2023-01-16,DBREALTY,A,98.45,98.6,94.3,96.3,93.95,3632,688215,67502226.0
2023-01-16,2023-01-16,EMMBI,B,98.75,99.65,98.65,98.95,98.75,81,4203,417012.0
2023-01-16,2023-01-16,HATHWAY,A,16.75,17.05,16.5,16.65,16.85,1282,373281,6259129.0
2023-01-16,2023-01-16,ARSSINFRA,T,24.7,24.8,24.2,24.2,24.0,17,1770,43683.0
2023-01-16,2023-01-16,TEXMOPIPES,B,56.4,58.05,56.4,57.15,57.4,152,4136,237282.0
2023-01-16,2023-01-16,SUNDARAM,B,2.83,2.91,2.75,2.79,2.76,564,1087162,3081920.0
2023-01-16,2023-01-16,COROENGG,X,38.75,39.45,38.45,39.0,39.35,8,1926,74616.0
2023-01-16,2023-01-16,ROSSELLIND,B,319.0,319.9,308.65,315.7,317.2,101,1439,455583.0
2023-01-16,2023-01-16,MANINFRA,A,75.35,76.25,74.0,74.55,75.3,869,41260,3086391.0
2023-01-16,2023-01-16,TAMBOLIIN,X,104.25,104.25,100.95,101.0,103.2,27,1291,132129.0
2023-01-16,2023-01-16,IVZINGOLD,E,5065.0,5065.0,5065.0,5065.0,4995.0,2,2,10130.0
2023-01-16,2023-01-16,IL&FSTRANS,Z,4.56,4.56,4.2,4.25,4.4,28,21253,91016.0
